num,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,hocv1,hocv2,hocv3,hocv4,hocv5,hocv6,hocv7,hocv8,block1,block2,ks,density1,density2,CSR,module,Ts
57,4,2,738,826,3109,3168,0.03,4,1.46135630633762,1.4254710297675641,-0.5,-0.25,-0.25,0.0,0.0,0.5,0.5,0.5,738_773_794_826,3109_3112_3121_3168,1.81851879126505_1.46135630633762_0.996537991700022_-2.0,0.0449438202247191,0.06666666666666667,0,0,0
58,4,2,598,620,5729,5784,0.02,4,1.7029293088954152,1.6976518670610898,0.0,0.5,0.75,1.0,1.0,1.0,1.0,1.0,598_603_614_620,5729_5733_5759_5784,1.9201075161409_1.45998045695828_1.92476839349525_1.48575110164993,0.17391304347826086,0.07142857142857142,0,0,0
59,5,3,290,78,3910,4102,0.00,13,0.615242007252545,0.7324336358411722,-0.4166666666666667,-0.08333333333333333,0.3333333333333333,0.5,0.5833333333333334,0.75,0.8333333333333334,0.9166666666666666,290_259_254_243_218_204_185_174_165_164_134_120_78,3910_3921_3953_3965_3990_4007_4024_4034_4040_4041_4072_4100_4102,1.53617958060738_0.622055972983024_0.722697384162043_-2.0_0.485009525917644_1.01458405199574_0.608428041522066_0.591160449678337_0.41396468639239_0.4497638465203_0.880492818632797_-2.0_-2.0,0.06103286384976526,0.06735751295336788,0,0,0
60,5,3,370,446,4406,4490,0.00,6,0.57987360458365,1.215443377673199,0.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,370_378_386_387_410_446,4406_4409_4417_4418_4456_4490,0.604023050534558_0.542480287882516_-2.0_-2.0_0.555724158632742_3.15954601364298,0.07792207792207792,0.07058823529411765,0,0,0
61,5,3,840,783,6450,6474,0.00,5,0.787190102021271,0.7869113649695434,0.25,0.5,0.75,1.0,1.0,1.0,1.0,1.0,840_838_834_833_783,6450_6468_6469_6470_6474,0.67662989862714_0.787190102021271_0.801647859950502_0.662042931176304_1.0070460330725,0.08620689655172414,0.2,0,0,0
62,5,3,1230,1127,4633,4724,0.00,5,0.548765696900793,0.5341570139227617,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1230_1227_1181_1173_1127,4633_4660_4676_4722_4724,0.548765696900793_0.377988068961956_-2.0_-2.0_0.675717275905536,0.04807692307692308,0.05434782608695652,0,0,0
63,5,3,1320,1224,5173,5194,0.00,5,1.25720661632644,1.2665896418720697,0.5,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1320_1319_1294_1267_1224,5173_5177_5178_5192_5194,1.25720661632644_0.750248489565188_1.00703619789845_1.70628789259797_1.6121690129723,0.05154639175257732,0.22727272727272727,0,0,0
64,5,3,2060,1938,5202,5296,0.00,5,0.528135150735053,0.581101426661013,-0.5,-0.25,-0.25,0.0,0.0,0.5,0.5,0.5,2060_2031_2027_1985_1938,5202_5252_5256_5295_5296,-2.0_0.517147905067317_0.698021224180669_0.528135150735053_-2.0,0.04065040650406504,0.05263157894736842,0,0,0
65,5,3,2285,2153,5522,5568,0.00,5,1.3565794372380289,1.41247909435444,-0.25,-0.25,0.0,0.5,0.75,0.75,1.0,1.0,2285_2262_2245_2202_2153,5522_5523_5533_5559_5568,0.873485022297948_1.83967385217811_0.425547676528512_2.51120982641319_-2.0,0.03759398496240601,0.10638297872340426,0,0,0
66,5,3,2248,2176,6543,6567,0.00,5,1.18208974734495,1.0303636494561337,-0.25,-0.25,-0.25,0.0,0.5,0.75,0.75,0.75,2248_2247_2242_2226_2176,6543_6545_6555_6566_6567,-2.0_1.23545671210594_1.12872278258396_1.26130765579047_0.495967447344164,0.0684931506849315,0.2,0,0,0
67,5,3,42,56,4096,4124,0.00,4,1.0153454832711215,1.094425691637032,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,42_47_52_56,4096_4102_4103_4124,1.65223872144614_0.760591375947253_1.27009959059499_0.694773078559745,0.26666666666666666,0.13793103448275862,0,0,0
68,5,3,1014,1056,5718,5773,0.01,4,0.777988947347112,0.8087203411397018,0.0,0.0,0.0,0.75,1.0,1.0,1.0,1.0,1014_1017_1018_1056,5718_5755_5757_5773,0.959910669706203_0.777988947347112_0.68826140636579_-2.0,0.09302325581395349,0.07142857142857142,0,0,0
69,5,3,1565,1594,409,466,0.04,4,0.677025397664048,0.7007798965684829,-0.25,0.0,0.25,0.75,0.75,0.75,1.0,1.0,1565_1566_1568_1594,409_410_455_466,0.677025397664048_0.574513244651629_0.850801047389772_-2.0,0.13333333333333333,0.06896551724137931,0,0,0
70,5,3,2235,2285,5458,5522,0.04,4,0.797872821055255,0.8784411626337127,-0.75,-0.75,-0.75,0.0,0.25,0.25,0.25,0.75,2235_2245_2262_2285,5458_5471_5486_5522,0.722260619812562_0.479064831370611_1.43895417705373_0.873485022297948,0.0784313725490196,0.06153846153846154,0,0,0
71,4,1,1829,1620,3162,3316,0.00,11,0.947742431167996,1.09827310934763,0.1,0.3,0.7,0.9,1.0,1.0,1.0,1.0,1829_1798_1770_1741_1735_1721_1713_1703_1699_1656_1620,3162_3175_3212_3239_3256_3267_3270_3291_3293_3312_3316,0.843393502240309_-2.0_1.77357398090547_1.71304254509703_1.38596796308281_1.06035356403115_0.947742431167996_0.776797279939342_0.720089811085224_0.663496906579339_-2.0,0.05238095238095238,0.07096774193548387,0,0,0
72,4,1,3048,2951,2202,2294,0.00,9,1.051690182608256,1.1814225964163962,-0.25,0.0,0.5,0.5,0.75,0.875,0.875,0.875,3048_3037_3033_3032_3028_3027_3012_2999_2951,2202_2205_2217_2218_2233_2241_2259_2292_2294,0.943249210627992_-2.0_-2.0_1.36377410450712_1.16013115458852_0.867576156618886_1.96800533032883_0.78579962182703_-2.0,0.09183673469387756,0.0967741935483871,0,0,0
73,4,1,2851,2765,2302,2372,0.00,8,0.534771413335331,0.6312546939005902,-0.14285714285714285,0.0,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,1.0,2851_2837_2835_2833_2828_2822_2815_2765,2302_2320_2325_2327_2331_2356_2370_2372,0.534771413335331_1.22104500120386_0.701086538954575_0.383698144908429_0.482529680336093_0.472625728165715_0.623026350400128_-2.0,0.09195402298850575,0.11267605633802817,0,0,0
74,4,1,3441,3329,1909,1984,0.00,7,0.641545073866705,0.8080142581246325,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,3441_3424_3420_3418_3413_3378_3329,1909_1935_1962_1969_1974_1979_1984,0.486582365264575_0.727050417891078_2.00261465619341_0.782922552619716_0.469025090109611_0.546359650927332_0.641545073866705,0.061946902654867256,0.09210526315789473,0,0,0
75,4,1,2181,2214,1962,2034,0.00,7,0.645979336640295,0.9749990909946614,0.0,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,1.0,1.0,2181_2187_2189_2196_2211_2213_2214,1962_1984_1987_2009_2028_2030_2034,1.91842159283761_0.585747849016647_0.557759118453205_0.645979336640295_-2.0_-2.0_1.16708755802555,0.20588235294117646,0.0958904109589041,0,0,0
76,4,1,2864,2941,2518,2611,0.00,6,0.9148978547044595,0.9081793005157709,0.0,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,2864_2876_2890_2910_2932_2941,2518_2532_2576_2588_2601_2611,0.635377145811623_1.05138620283846_1.07950732759936_1.17737624992779_0.727019370346933_0.778409506570459,0.07692307692307693,0.06382978723404255,0,0,0
77,4,1,2188,2207,506,559,0.00,6,0.995444986480718,1.2334214298799266,-0.8333333333333334,-0.6666666666666666,-0.16666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.8333333333333334,2188_2197_2204_2205_2206_2207,506_537_556_557_558_559,0.995444986480718_1.93147963643423_-2.0_-2.0_-2.0_0.773339666724832,0.3,0.1111111111111111,0,0,0
78,4,1,2207,2153,556,564,0.00,6,0.8312148930953065,0.8312148930953065,-1.0,-1.0,-0.8,-0.4,-0.2,0.0,0.2,0.6,2207_2206_2205_2204_2203_2153,556_557_558_559_562_564,-2.0_-2.0_-2.0_0.778249993249092_0.884179792941521_-2.0,0.10909090909090909,0.6666666666666666,0,0,0
79,4,1,2507,2359,3841,3933,0.00,6,0.569924246451616,0.6840123609197757,-0.4,-0.2,0.2,0.6,0.6,0.6,0.8,1.0,2507_2469_2420_2405_2404_2359,3841_3852_3901_3914_3915_3933,1.36385715989013_0.232343790885741_-2.0_0.708733103724593_0.431115389178639_-2.0,0.040268456375838924,0.06451612903225806,0,0,0
80,4,1,3385,3289,2432,2518,0.00,5,1.76929857509717,1.4002464717611491,-0.25,0.0,0.0,0.5,0.5,0.75,0.75,0.75,3385_3362_3355_3329_3289,2432_2462_2505_2506_2518,1.8284316448779_-2.0_1.76929857509717_-2.0_0.603009195308377,0.05154639175257732,0.05747126436781609,0,0,0
81,4,1,2985,2903,2665,2709,0.00,5,0.690025767609957,0.6463980809354772,-0.25,-0.25,0.5,0.75,0.75,0.75,0.75,1.0,2985_2971_2957_2952_2903,2665_2676_2685_2708_2709,0.367901573408662_0.661543170173934_0.837639215113333_0.71850836504598_-2.0,0.060240963855421686,0.1111111111111111,0,0,0
82,4,1,2732,2668,2433,2462,0.00,5,1.014017660939249,1.188486104667891,-0.25,0.0,0.5,0.75,0.75,0.75,0.75,1.0,2732_2727_2718_2717_2668,2433_2443_2448_2458_2462,-2.0_1.09606091830116_0.931974403577338_0.854432157983716_1.87147693880935,0.07692307692307693,0.16666666666666666,0,0,0
83,4,1,1483,1431,754,774,0.00,5,2.02218561673729,2.0577758928622134,-0.25,-0.25,0.0,0.25,0.5,0.5,0.75,0.75,1483_1481_1480_1479_1431,754_761_762_763_774,1.2832485844377_-2.0_2.86789347741165_2.02218561673729_-2.0,0.09433962264150944,0.23809523809523808,0,0,0
84,4,1,1341,1245,3107,3185,0.00,5,0.678722992261626,1.1583510184318104,0.25,0.5,0.75,0.75,0.75,0.75,1.0,1.0,1341_1306_1305_1294_1245,3107_3151_3152_3184_3185,2.67599263800627_0.746130251771567_0.59996545119772_0.611315732751685_-2.0,0.05154639175257732,0.06329113924050633,0,0,0
85,4,1,1306,1212,2658,2743,0.00,5,0.611286940346581,0.7356608483030108,-0.25,0.0,0.25,0.5,0.5,0.75,0.75,1.0,1306_1287_1281_1258_1212,2658_2704_2705_2737_2743,-2.0_0.551206423281301_1.16886308923758_0.626334399984623_0.596239480708539,0.05263157894736842,0.05813953488372093,0,0,0
86,4,1,1220,1133,4061,4114,0.00,5,1.26255920157901,1.189043428404328,0.25,0.75,0.75,0.75,0.75,1.0,1.0,1.0,1220_1201_1192_1183_1133,4061_4089_4093_4111_4114,0.748062207514892_1.38571369437859_-2.0_1.13940470877943_1.4829931029444,0.056818181818181816,0.09259259259259259,0,0,0
87,4,1,1176,1088,5181,5268,0.00,5,0.768994870425584,0.7821434485105663,-0.25,0.5,0.5,0.5,0.75,1.0,1.0,1.0,1176_1157_1146_1136_1088,5181_5220_5262_5265_5268,0.735621939758794_1.02857048276227_0.581450049133739_0.768994870425584_0.796079900472445,0.056179775280898875,0.056818181818181816,0,0,0
88,4,1,1039,943,5203,5236,0.00,5,1.365027738456385,1.3445385276002555,-1.0,-1.0,-1.0,-0.5,0.0,0.0,0.0,0.5,1039_1034_1028_993_943,5203_5209_5216_5233_5236,0.686665504545522_1.55760577578782_1.96143312894273_-2.0_1.17244970112495,0.05154639175257732,0.14705882352941177,0,0,0
89,4,1,358,232,1565,1636,0.00,5,0.911587244786977,0.9647512697306513,-0.5,-0.5,-0.5,-0.25,0.25,0.5,0.5,0.5,358_344_314_269_232,1565_1608_1621_1635_1636,0.535143983314804_0.526277957100811_1.50955263224784_1.28803050625915_-2.0,0.03937007874015748,0.06944444444444445,0,0,0
90,4,1,173,53,3327,3394,0.00,5,0.9560885416756045,0.9550438894041298,-0.25,0.0,0.75,0.75,0.75,0.75,1.0,1.0,173_131_121_103_53,3327_3328_3373_3393_3394,0.51782571951495_1.39017275475036_-2.0_0.678761350625589_1.23341573272562,0.04132231404958678,0.07352941176470588,0,0,0
91,4,1,2445,2508,4643,4766,0.01,5,0.620008929888352,0.7083961669340694,-0.2,-0.2,0.2,0.2,0.8,0.8,0.8,0.8,2445_2463_2481_2494_2508,4643_4670_4705_4747_4766,1.23613944306718_0.620008929888352_0.575781577741358_0.364504028240002_0.745546855733455,0.078125,0.04032258064516129,0,0,0
92,4,1,2971,3052,2676,2765,0.00,5,0.661543170173934,0.9406554670767167,-0.2,0.4,0.4,0.6,0.8,0.8,0.8,1.0,2971_2972_2976_3011_3052,2676_2677_2703_2717_2765,0.661543170173934_0.660812057920158_0.685318126451748_0.638008037783893_2.05759594305385,0.06097560975609756,0.05555555555555555,0,0,0
93,4,1,3465,3500,1797,1823,0.00,4,0.65635689471934,0.934852241651852,0.0,0.0,0.75,0.75,1.0,1.0,1.0,1.0,3465_3479_3480_3500,1797_1806_1807_1823,0.412128358748326_-2.0_1.73607147148789_0.65635689471934,0.1111111111111111,0.14814814814814814,0,0,0
94,4,1,2645,2718,5049,5181,0.05,4,0.6584306749216094,1.0121753784040544,-0.5,-0.25,0.0,0.5,0.5,0.75,1.0,1.0,2645_2668_2717_2718,5049_5090_5138_5181,0.512589965559039_0.544927318099577_2.21925019821396_0.771934031743642,0.05405405405405406,0.03007518796992481,0,0,0
95,4,1,851,872,1472,1509,0.01,4,0.926007494678416,1.207960827612239,-0.5,-0.5,-0.25,0.25,0.5,0.5,0.5,0.75,851_852_871_872,1472_1473_1506_1509,2.25893729312099_1.128385630029_0.720891027971134_0.723629359327832,0.18181818181818182,0.10526315789473684,0,0,0
96,4,1,533,604,3123,3209,0.02,4,0.827298561533109,1.0506007602111378,-0.75,-0.5,-0.5,-0.25,0.0,0.5,0.5,0.75,533_560_600_604,3123_3169_3194_3209,0.493132485688883_0.698103453138444_0.956493669927774_2.05467343208945,0.05555555555555555,0.04597701149425287,0,0,0
97,4,1,241,271,2383,2458,0.02,4,1.29383253275814,1.1799180536997442,-0.75,-0.25,0.0,0.0,0.25,0.75,1.0,1.0,241_257_259_271,2383_2429_2433_2458,1.29383253275814_1.38624137509807_-2.0_0.859680253243023,0.12903225806451613,0.05263157894736842,0,0,0
98,4,1,37,64,2243,2252,0.10,4,0.5944958584931055,0.6176354894866103,-0.25,-0.25,0.0,0.5,0.75,0.75,1.0,1.0,37_53_61_64,2243_2249_2250_2252,0.776625458632749_0.547226605367312_0.641765111618899_0.504924782327481,0.14285714285714285,0.4,0,0,0
99,6,7,2821,2585,4102,4216,0.00,19,0.797793772250756,1.0582853245272499,0.0,0.6666666666666666,0.8333333333333334,0.8888888888888888,1.0,1.0,1.0,1.0,2821_2805_2804_2799_2794_2779_2772_2761_2744_2743_2740_2733_2732_2722_2704_2690_2664_2632_2585,4102_4144_4146_4158_4160_4162_4164_4169_4173_4175_4176_4184_4187_4195_4200_4201_4204_4215_4216,-2.0_1.04509124996016_-2.0_-2.0_0.687659875133414_1.20707843432557_1.79442863941293_0.797793772250756_-2.0_0.435851412419373_-2.0_0.432665530833062_-2.0_-2.0_0.775729926975666_2.35389753072649_1.41278234705757_0.698159850704758_-2.0,0.08016877637130802,0.16521739130434782,0,0,0
100,6,7,2083,2009,5241,5295,0.00,7,0.9061576846842145,0.9757484160979675,-0.3333333333333333,-0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,2083_2081_2079_2057_2056_2055_2009,5241_5244_5255_5287_5293_5294_5295,0.39290426494228_1.89370600277214_-2.0_0.425970217496656_1.3295946420083_0.491583985031949_1.32073138433648,0.09333333333333334,0.12727272727272726,0,0,0
101,6,7,2494,2344,6174,6276,0.00,6,1.14857931870866,0.9951615117646699,-0.2,0.4,0.4,0.4,0.6,0.8,0.8,0.8,2494_2477_2455_2434_2394_2344,6174_6220_6231_6240_6274_6276,0.338093534117948_1.14857931870866_1.62583094719448_1.34030200753324_-2.0_0.523001751269022,0.039735099337748346,0.05825242718446602,0,0,0
102,6,7,1272,1194,3990,4020,0.00,6,1.4052897497684351,1.3906435372012376,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1272_1270_1261_1249_1244_1194,3990_3996_4007_4010_4011_4020,1.67765126847272_-2.0_-2.0_1.34148678511026_1.46909271442661_1.07434338079536,0.0759493670886076,0.1935483870967742,0,0,0
103,6,7,1282,1194,2869,2944,0.00,6,1.41154623876755,2.0026042759290514,-0.4,-0.4,0.0,0.4,0.4,0.4,0.8,1.0,1282_1258_1256_1254_1239_1194,2869_2919_2921_2923_2943_2944,1.41154623876755_0.748938139902998_1.0555351906482_5.31510168705007_-2.0_1.48190012327644,0.06741573033707865,0.07894736842105263,0,0,0
104,6,7,1782,1797,6906,6972,0.00,6,0.890943415777349,0.9368287940667326,-0.16666666666666666,0.0,0.0,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1782_1786_1791_1792_1795_1797,6906_6929_6952_6953_6962_6972,0.954862812189822_0.494818689184112_1.46870377147729_1.1432244975424_0.732338974641896_0.827024019364876,0.375,0.08955223880597014,0,0,0
105,6,7,1155,1198,3124,3216,0.00,6,1.306382788839095,1.3427311754817506,-0.16666666666666666,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1155_1157_1160_1161_1176_1198,3124_3131_3164_3184_3198_3216,0.731009070118834_1.5558850331615_2.0557775250739_1.22676011137079_1.3860054663074_1.10094984685808,0.13636363636363635,0.06451612903225806,0,0,0
106,6,7,471,588,3381,3435,0.00,6,1.32562686868687,1.1240556419027488,-0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,471_521_537_548_587_588,3381_3400_3409_3421_3433_3435,1.39823251703771_-2.0_0.611373390266338_1.32562686868687_0.720699736316336_1.56434569720649,0.05084745762711865,0.10909090909090909,0,0,0
107,6,7,2610,2434,3577,3695,0.00,5,1.221511028346477,1.277191550354456,-0.5,-0.25,0.0,0.25,0.5,0.75,0.75,1.0,2610_2574_2527_2484_2434,3577_3619_3669_3691_3695,0.80342606079061_-2.0_0.948300348400274_1.86231808393426_1.49472170829268,0.02824858757062147,0.04201680672268908,0,0,0
108,6,7,2530,2420,2144,2166,0.00,5,0.8840833618442465,0.9134329951381487,-0.25,0.25,0.5,0.75,0.75,1.0,1.0,1.0,2530_2492_2471_2470_2420,2144_2146_2158_2162_2166,1.37629941901593_-2.0_1.10112926447282_0.509265837848172_0.667037459215673,0.04504504504504504,0.21739130434782608,0,0,0
109,6,7,2223,2133,5767,5806,0.00,5,2.27451306626397,2.31176788340998,-0.5,-0.5,-0.25,-0.25,0.0,0.5,0.5,0.5,2223_2219_2187_2183_2133,5767_5768_5795_5800_5806,-2.0_2.27451306626397_3.16224224183139_1.49854834213458_-2.0,0.054945054945054944,0.125,0,0,0
110,6,7,1631,1535,1601,1648,0.00,5,0.839188166121641,0.8264256688292015,-0.5,0.0,0.25,0.25,0.25,0.75,0.75,0.75,1631_1589_1587_1585_1535,1601_1643_1646_1647_1648,0.839188166121641_1.04329917710777_0.720329310374081_0.638126325889209_0.891185364653306,0.05154639175257732,0.10416666666666667,0,0,0
111,6,7,921,822,4047,4130,0.00,5,0.5210842544490105,0.9675733007192135,0.0,0.25,0.75,0.75,1.0,1.0,1.0,1.0,921_909_879_872_822,4047_4060_4109_4125_4130,0.51859669514627_0.523571813751751_0.484355451549473_2.34376924242936_-2.0,0.05,0.05952380952380952,0,0,0
112,6,7,779,664,1533,1556,0.00,5,0.4220352263718155,0.9712391064956459,-0.5,-0.25,0.25,0.5,0.5,0.75,1.0,1.0,779_764_714_713_664,1533_1539_1543_1544_1556,2.71170543975569_-2.0_0.344324187434482_0.329180533483263_0.499746265309149,0.04310344827586207,0.20833333333333334,0,0,0
113,6,7,327,162,6916,7015,0.00,5,0.7100322490485449,0.9188523670941132,-0.75,-0.75,-0.75,-0.5,0.25,0.25,0.25,0.25,327_278_229_210_162,6916_6966_7010_7013_7015,1.60202176223198_0.662648271809607_0.653323208047383_0.757416226287483_-2.0,0.030120481927710843,0.05,0,0,0
114,6,7,218,101,626,652,0.00,5,1.16406192089925,2.2794622379655385,-0.25,-0.25,-0.25,0.25,0.25,0.5,0.5,0.75,218_212_184_142_101,626_636_644_650_652,2.43260166036524_1.03415449041662_0.680974036381244_6.08551908176534_1.16406192089925,0.0423728813559322,0.18518518518518517,0,0,0
115,6,7,205,218,526,626,0.18,4,1.31238196570657,1.5128290052706752,-0.5,-0.5,-0.25,0.0,0.25,0.5,0.5,0.5,205_206_212_218,526_541_591_626,-2.0_0.793503389740216_1.31238196570657_2.43260166036524,0.2857142857142857,0.039603960396039604,0,0,0
116,6,7,2175,2245,2463,2604,0.05,4,1.13659703925105,1.013041133432669,-0.25,-0.25,0.25,0.25,0.25,0.5,0.75,0.75,2175_2199_2210_2245,2463_2506_2556_2604,0.385998300054867_1.13659703925105_1.51652806099209_-2.0,0.056338028169014086,0.028169014084507043,0,0,0
117,6,7,1855,1879,1058,1094,0.01,4,1.44490414086426,1.6361677948556634,-0.5,-0.5,-0.5,0.0,0.5,0.5,0.5,0.75,1855_1859_1860_1879,1058_1063_1064_1094,1.44490414086426_-2.0_2.39900483816304_1.06459440553969,0.16,0.10810810810810811,0,0,0
118,6,7,1300,1346,3455,3492,0.01,4,1.03589648328344,0.9037823286831305,-0.5,-0.5,0.0,0.25,0.25,0.5,0.75,0.75,1300_1310_1337_1346,3455_3459_3479_3492,-2.0_1.03589648328344_1.14105626121801_0.534394241547941,0.0851063829787234,0.10526315789473684,0,0,0
119,6,7,918,943,2103,2134,0.01,4,0.6232405509399961,0.6232405509399961,0.0,0.5,0.5,0.5,1.0,1.0,1.0,1.0,918_919_937_943,2103_2104_2117_2134,-2.0_-2.0_0.454587837784578_0.791893264095414,0.15384615384615385,0.125,0,0,0
